fetched_utc,quote_utc,root,expiry,type,strike,spot,bid,bid_size,ask,ask_size,last,volume,open_interest,iv,delta,gamma,theta,vega,rho
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7100.0,7682.54,0.3,78.0,0.35,322.0,0.45,0.0,5787.0,0.2543,-0.0046,0.0001,-0.2122,0.1353,-0.0047
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7105.0,7682.54,569.0,1.0,589.7,1.0,0.0,0.0,0.0,0.2571,0.9952,0.0001,-0.1464,0.1379,0.9673
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7105.0,7682.54,0.3,84.0,0.35,302.0,0.45,0.0,183.0,0.2523,-0.0047,0.0001,-0.2151,0.1378,-0.0048
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7110.0,7682.54,564.5,1.0,584.7,1.0,575.33,0.0,7.0,0.2699,0.9951,0.0001,-0.15,0.1405,0.9679
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7110.0,7682.54,0.3,127.0,0.4,601.0,0.45,0.0,280.0,0.2523,-0.0048,0.0001,-0.2182,0.1405,-0.0049
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7115.0,7682.54,559.5,1.0,579.7,1.0,400.0,0.0,4.0,0.2676,0.995,0.0001,-0.1537,0.1432,0.9685
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7115.0,7682.54,0.3,258.0,0.4,512.0,0.45,0.0,392.0,0.2502,-0.0049,0.0001,-0.2213,0.1432,-0.005
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7120.0,7682.54,554.0,1.0,574.5,1.0,542.2,0.0,17.0,0.2421,0.9949,0.0001,-0.1575,0.146,0.9691
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7120.0,7682.54,0.3,441.0,0.4,578.0,0.45,0.0,316.0,0.2482,-0.005,0.0001,-0.2245,0.1459,-0.0051
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7125.0,7682.54,549.0,1.0,569.5,1.0,646.04,0.0,37.0,0.2398,0.9948,0.0001,-0.1613,0.1488,0.9696
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7125.0,7682.54,0.3,454.0,0.4,382.0,0.45,0.0,2080.0,0.2461,-0.0051,0.0001,-0.2277,0.1488,-0.0052
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7130.0,7682.54,544.0,1.0,564.5,1.0,532.3,0.0,9.0,0.2376,0.9947,0.0001,-0.1652,0.1517,0.9702
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7130.0,7682.54,0.3,554.0,0.4,377.0,0.5,0.0,74.0,0.2441,-0.0052,0.0001,-0.2311,0.1516,-0.0053
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7135.0,7682.54,539.0,1.0,559.5,1.0,626.57,0.0,15.0,0.2353,0.9946,0.0001,-0.1692,0.1547,0.9708
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7135.0,7682.54,0.3,614.0,0.4,334.0,0.5,0.0,116.0,0.242,-0.0053,0.0001,-0.2344,0.1546,-0.0054
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7140.0,7682.54,534.0,1.0,554.7,1.0,655.72,0.0,18.0,0.2411,0.9945,0.0001,-0.1733,0.1577,0.9713
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7140.0,7682.54,0.35,83.0,0.4,315.0,0.5,0.0,370.0,0.2418,-0.0054,0.0001,-0.2379,0.1577,-0.0055
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7145.0,7682.54,528.8,1.0,544.8,1.0,343.5,0.0,7.0,0.0,0.9943,0.0001,-0.1775,0.1609,0.9719
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7145.0,7682.54,0.35,84.0,0.4,302.0,0.5,0.0,2208.0,0.2398,-0.0056,0.0001,-0.2415,0.1608,-0.0057
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7150.0,7682.54,531.6,7.0,537.6,7.0,621.0,0.0,1023.0,0.2488,0.9942,0.0001,-0.1817,0.1641,0.9724
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7150.0,7682.54,0.35,142.0,0.45,499.0,0.4,1.0,5116.0,0.2394,-0.0057,0.0001,-0.2451,0.164,-0.0058
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7155.0,7682.54,518.8,1.0,539.5,1.0,638.58,0.0,3.0,0.2153,0.9941,0.0001,-0.186,0.1674,0.973
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7155.0,7682.54,0.35,371.0,0.45,565.0,0.55,0.0,172.0,0.2373,-0.0058,0.0001,-0.2488,0.1673,-0.0059
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7160.0,7682.54,514.1,1.0,534.8,1.0,364.28,0.0,22.0,0.2386,0.994,0.0001,-0.1904,0.1707,0.9736
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7160.0,7682.54,0.35,449.0,0.45,371.0,0.55,0.0,293.0,0.2353,-0.0059,0.0001,-0.2526,0.1707,-0.0061
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7165.0,7682.54,509.3,1.0,529.8,1.0,628.73,0.0,7.0,0.242,0.9938,0.0001,-0.1949,0.1742,0.9741
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7165.0,7682.54,0.35,528.0,0.45,358.0,0.55,0.0,92.0,0.2332,-0.0061,0.0001,-0.2566,0.1741,-0.0062
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7170.0,7682.54,504.1,1.0,524.6,1.0,403.1,0.0,29.0,0.2275,0.9937,0.0001,-0.1995,0.1778,0.9746
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7170.0,7682.54,0.35,592.0,0.45,315.0,0.55,0.0,168.0,0.2311,-0.0062,0.0001,-0.2606,0.1777,-0.0063
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7175.0,7682.54,498.4,1.0,519.3,1.0,402.68,0.0,159.0,0.0,0.9935,0.0001,-0.2042,0.1814,0.9752
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7175.0,7682.54,0.4,83.0,0.45,301.0,0.6,0.0,2226.0,0.2306,-0.0064,0.0001,-0.2647,0.1813,-0.0065
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7180.0,7682.54,494.1,1.0,514.6,1.0,406.2,0.0,25.0,0.223,0.9934,0.0001,-0.209,0.1852,0.9757
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7180.0,7682.54,0.4,84.0,0.45,226.0,0.6,0.0,215.0,0.2286,-0.0065,0.0001,-0.2689,0.1851,-0.0066
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7185.0,7682.54,489.1,1.0,509.6,1.0,0.0,0.0,0.0,0.2207,0.9932,0.0001,-0.2139,0.1891,0.9762
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7185.0,7682.54,0.4,142.0,0.5,550.0,0.6,0.0,168.0,0.228,-0.0066,0.0001,-0.2732,0.189,-0.0068
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7190.0,7682.54,484.1,1.0,504.9,1.0,570.39,0.0,4.0,0.2278,0.9931,0.0001,-0.219,0.1931,0.9768
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7190.0,7682.54,0.4,419.0,0.5,362.0,0.6,0.0,101.0,0.2259,-0.0068,0.0001,-0.2776,0.193,-0.007
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7195.0,7682.54,478.9,1.0,499.4,1.0,465.93,0.0,10.0,0.1968,0.9929,0.0001,-0.2241,0.1972,0.9773
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7195.0,7682.54,0.4,468.0,0.5,355.0,0.6,0.0,209.0,0.2238,-0.007,0.0001,-0.2822,0.1971,-0.0071
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7200.0,7682.54,474.7,1.0,494.7,1.0,473.25,0.0,190.0,0.233,0.9928,0.0001,-0.2294,0.2015,0.9778
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7200.0,7682.54,0.4,559.0,0.5,292.0,0.49,10.0,20575.0,0.2217,-0.0071,0.0001,-0.2869,0.2014,-0.0073
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7205.0,7682.54,469.2,1.0,490.0,1.0,484.57,0.0,8.0,0.2261,0.9926,0.0001,-0.2348,0.2059,0.9783
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7205.0,7682.54,0.45,76.0,0.5,288.0,0.65,0.0,126.0,0.221,-0.0073,0.0001,-0.2917,0.2058,-0.0075
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7210.0,7682.54,464.4,1.0,485.0,1.0,464.63,0.0,12.0,0.2283,0.9924,0.0001,-0.2404,0.2105,0.9788
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7210.0,7682.54,0.45,91.0,0.5,118.0,0.5,6.0,341.0,0.2188,-0.0075,0.0001,-0.2966,0.2104,-0.0077
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7215.0,7682.54,459.4,1.0,480.0,1.0,581.48,0.0,8.0,0.226,0.9922,0.0001,-0.2461,0.2152,0.9793
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7215.0,7682.54,0.45,264.0,0.55,353.0,0.65,0.0,89.0,0.2181,-0.0077,0.0001,-0.3017,0.2151,-0.0079
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7220.0,7682.54,454.2,1.0,474.7,1.0,326.6,0.0,30.0,0.2114,0.992,0.0001,-0.2519,0.2201,0.9798
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7220.0,7682.54,0.45,443.0,0.55,341.0,0.7,0.0,107.0,0.216,-0.0079,0.0001,-0.307,0.22,-0.0081
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7225.0,7682.54,449.2,1.0,469.9,1.0,520.81,0.0,105.0,0.2145,0.9918,0.0001,-0.258,0.2252,0.9802
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7225.0,7682.54,0.45,537.0,0.55,311.0,0.55,1.0,1567.0,0.2138,-0.0081,0.0001,-0.3124,0.2251,-0.0083
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7230.0,7682.54,444.0,1.0,465.1,1.0,430.69,0.0,39.0,0.2123,0.9916,0.0001,-0.2641,0.2304,0.9807
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7230.0,7682.54,0.5,64.0,0.55,279.0,0.7,0.0,712.0,0.213,-0.0083,0.0001,-0.318,0.2303,-0.0085
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7235.0,7682.54,439.3,1.0,460.1,1.0,440.03,0.0,37.0,0.2168,0.9914,0.0001,-0.2705,0.2358,0.9812
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7235.0,7682.54,0.5,75.0,0.55,110.0,0.7,0.0,82.0,0.2108,-0.0085,0.0001,-0.3239,0.2358,-0.0087
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7240.0,7682.54,434.4,1.0,455.1,1.0,521.17,0.0,27.0,0.2165,0.9911,0.0001,-0.2771,0.2414,0.9816
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7240.0,7682.54,0.5,388.0,0.6,337.0,0.7,0.0,222.0,0.2099,-0.0088,0.0001,-0.3298,0.2413,-0.009
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7245.0,7682.54,429.0,1.0,449.5,1.0,430.13,0.0,32.0,0.1856,0.9909,0.0001,-0.2839,0.2472,0.982
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7245.0,7682.54,0.5,460.0,0.6,311.0,0.75,0.0,149.0,0.2077,-0.009,0.0001,-0.336,0.2471,-0.0092
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7250.0,7682.54,432.0,7.0,437.6,7.0,473.35,0.0,221.0,0.2119,0.9907,0.0001,-0.2909,0.2532,0.9825
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7250.0,7682.54,0.55,63.0,0.6,277.0,0.55,4.0,5058.0,0.2067,-0.0092,0.0001,-0.3424,0.2531,-0.0095
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7255.0,7682.54,419.3,1.0,440.0,1.0,512.63,0.0,26.0,0.2055,0.9904,0.0001,-0.2982,0.2594,0.9829
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7255.0,7682.54,0.55,73.0,0.6,111.0,0.8,0.0,64.0,0.2045,-0.0095,0.0001,-0.3492,0.2594,-0.0097
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7260.0,7682.54,414.3,1.0,434.8,1.0,507.78,0.0,26.0,0.1986,0.9901,0.0001,-0.3057,0.2658,0.9833
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7260.0,7682.54,0.55,349.0,0.65,330.0,0.61,5.0,245.0,0.2035,-0.0098,0.0001,-0.356,0.2657,-0.01
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7265.0,7682.54,409.1,1.0,430.1,1.0,414.75,0.0,15.0,0.1987,0.9898,0.0001,-0.3135,0.2725,0.9837
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7265.0,7682.54,0.55,472.0,0.65,297.0,0.6,3.0,97.0,0.2013,-0.01,0.0001,-0.3632,0.2724,-0.0103
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7270.0,7682.54,404.6,1.0,425.2,1.0,196.8,0.0,28.0,0.208,0.9896,0.0001,-0.3216,0.2794,0.984
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7270.0,7682.54,0.6,67.0,0.65,125.0,0.7,6.0,231.0,0.2002,-0.0103,0.0001,-0.3707,0.2793,-0.0106
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7275.0,7682.54,407.1,7.0,412.7,7.0,394.71,0.0,222.0,0.2039,0.9892,0.0001,-0.3301,0.2867,0.9844
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7275.0,7682.54,0.6,229.0,0.7,326.0,0.85,0.0,541.0,0.199,-0.0106,0.0001,-0.3785,0.2865,-0.0109
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7280.0,7682.54,394.4,1.0,414.9,1.0,387.4,0.0,25.0,0.194,0.9889,0.0002,-0.3388,0.2942,0.9848
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7280.0,7682.54,0.6,454.0,0.7,297.0,0.7,1.0,127.0,0.1968,-0.011,0.0002,-0.3867,0.294,-0.0113
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7285.0,7682.54,389.4,1.0,409.9,1.0,185.3,0.0,10.0,0.1917,0.9886,0.0002,-0.3479,0.3021,0.9851
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7285.0,7682.54,0.65,71.0,0.7,124.0,0.7,2.0,321.0,0.1956,-0.0113,0.0002,-0.3952,0.3019,-0.0116
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7290.0,7682.54,384.7,1.0,405.3,1.0,529.55,0.0,18.0,0.2017,0.9882,0.0002,-0.3574,0.3103,0.9854
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7290.0,7682.54,0.65,231.0,0.75,321.0,0.95,0.0,343.0,0.1943,-0.0117,0.0002,-0.4041,0.3101,-0.012
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7295.0,7682.54,379.7,1.0,400.3,1.0,244.2,0.0,3.0,0.1994,0.9878,0.0002,-0.3673,0.3189,0.9857
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7295.0,7682.54,0.65,448.0,0.75,206.0,1.0,0.0,195.0,0.1921,-0.012,0.0002,-0.4134,0.3188,-0.0124
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7300.0,7682.54,382.3,7.0,387.7,6.0,368.01,0.0,588.0,0.197,0.9874,0.0002,-0.3777,0.328,0.986
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7300.0,7682.54,0.7,92.0,0.8,453.0,0.75,5.0,33364.0,0.1916,-0.0124,0.0002,-0.4231,0.3278,-0.0128
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7305.0,7682.54,369.5,1.0,385.3,1.0,229.0,0.0,26.0,0.0,0.987,0.0002,-0.3885,0.3374,0.9862
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7305.0,7682.54,0.7,418.0,0.8,293.0,1.0,0.0,170.0,0.1894,-0.0128,0.0002,-0.4333,0.3372,-0.0132
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7310.0,7682.54,364.8,1.0,385.4,1.0,227.3,0.0,21.0,0.1951,0.9866,0.0002,-0.3998,0.3474,0.9865
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7310.0,7682.54,0.75,64.0,0.8,119.0,1.05,0.0,208.0,0.188,-0.0133,0.0002,-0.444,0.3471,-0.0136
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7315.0,7682.54,359.8,1.0,380.4,1.0,210.3,0.0,27.0,0.1927,0.9861,0.0002,-0.4116,0.3577,0.9867
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7315.0,7682.54,0.75,341.0,0.85,294.0,1.1,0.0,124.0,0.1866,-0.0138,0.0002,-0.4553,0.3575,-0.0141
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7320.0,7682.54,354.3,1.0,374.8,1.0,156.06,0.0,14.0,0.1714,0.9856,0.0002,-0.424,0.3686,0.9869
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7320.0,7682.54,0.8,54.0,0.85,118.0,0.95,6.0,3125.0,0.1851,-0.0142,0.0002,-0.4671,0.3683,-0.0146
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7325.0,7682.54,357.2,7.0,363.0,7.0,469.16,0.0,463.0,0.188,0.9851,0.0002,-0.4371,0.3799,0.987
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7325.0,7682.54,0.8,351.0,0.9,283.0,1.15,0.0,1143.0,0.1836,-0.0148,0.0002,-0.4795,0.3796,-0.0152
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7330.0,7682.54,344.9,1.0,365.5,1.0,453.97,0.0,33.0,0.1881,0.9846,0.0002,-0.4508,0.3917,0.9871
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7330.0,7682.54,0.85,91.0,0.95,444.0,1.2,0.0,362.0,0.1828,-0.0153,0.0002,-0.4926,0.3915,-0.0158
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7335.0,7682.54,339.5,1.0,360.2,1.0,484.5,0.0,42.0,0.1759,0.984,0.0002,-0.4652,0.4041,0.9872
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7335.0,7682.54,0.85,421.0,0.95,199.0,1.25,0.0,194.0,0.1805,-0.0159,0.0002,-0.5064,0.4038,-0.0164
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7340.0,7682.54,334.9,1.0,355.6,1.0,410.43,0.0,89.0,0.1845,0.9834,0.0002,-0.4804,0.4171,0.9872
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7340.0,7682.54,0.9,219.0,1.0,299.0,0.95,17.0,480.0,0.1796,-0.0165,0.0002,-0.5209,0.4168,-0.017
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7345.0,7682.54,329.8,1.0,350.3,1.0,366.76,0.0,49.0,0.1771,0.9827,0.0003,-0.4963,0.4308,0.9872
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7345.0,7682.54,0.95,56.0,1.0,111.0,1.0,11.0,156.0,0.178,-0.0171,0.0003,-0.5363,0.4305,-0.0177
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7350.0,7682.54,332.5,7.0,338.1,7.0,319.93,0.0,1012.0,0.1785,0.982,0.0003,-0.5132,0.4452,0.9872
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7350.0,7682.54,0.95,407.0,1.05,194.0,1.05,29.0,2411.0,0.1763,-0.0178,0.0003,-0.5525,0.4449,-0.0184
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7355.0,7682.54,320.1,1.0,340.6,1.0,305.15,0.0,21.0,0.1796,0.9813,0.0003,-0.5309,0.4604,0.9871
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7355.0,7682.54,1.0,241.0,1.1,274.0,1.45,0.0,369.0,0.1752,-0.0186,0.0003,-0.5696,0.4601,-0.0191
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7360.0,7682.54,322.6,7.0,328.2,7.0,360.79,0.0,298.0,0.1782,0.9805,0.0003,-0.5496,0.4765,0.987
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7360.0,7682.54,1.05,210.0,1.15,280.0,1.33,1.0,426.0,0.1741,-0.0193,0.0003,-0.5877,0.4761,-0.0199
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7365.0,7682.54,309.7,1.0,327.0,2.0,295.4,0.0,28.0,0.0,0.9797,0.0003,-0.5693,0.4934,0.9869
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7365.0,7682.54,1.1,88.0,1.2,282.0,1.15,2.0,351.0,0.1729,-0.0202,0.0003,-0.6068,0.493,-0.0208
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7370.0,7682.54,305.0,1.0,325.5,1.0,282.15,0.0,52.0,0.17,0.9788,0.0003,-0.59,0.5113,0.9866
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7370.0,7682.54,1.15,89.0,1.25,288.0,1.6,0.0,234.0,0.1717,-0.021,0.0003,-0.6269,0.5109,-0.0217
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7375.0,7682.54,300.1,1.0,317.1,2.0,297.0,0.0,154.0,0.0,0.9779,0.0003,-0.6119,0.53,0.9864
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7375.0,7682.54,1.2,89.0,1.3,270.0,1.25,6.0,1434.0,0.1704,-0.022,0.0003,-0.6482,0.5296,-0.0226
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7380.0,7682.54,295.3,1.0,315.8,1.0,396.12,0.0,43.0,0.1714,0.9769,0.0004,-0.635,0.5497,0.986
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7380.0,7682.54,1.25,102.0,1.35,281.0,1.35,7.0,416.0,0.169,-0.023,0.0004,-0.6712,0.5497,-0.0237
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7385.0,7682.54,290.4,1.0,306.0,1.0,142.14,0.0,24.0,0.0,0.9758,0.0004,-0.6594,0.5703,0.9856
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7385.0,7682.54,1.3,145.0,1.4,261.0,1.75,0.0,390.0,0.1676,-0.024,0.0004,-0.695,0.5703,-0.0248
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7390.0,7682.54,285.2,1.0,302.3,2.0,269.59,0.0,79.0,0.0,0.9747,0.0004,-0.6852,0.5919,0.985
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7390.0,7682.54,1.35,314.0,1.45,183.0,1.5,15.0,260.0,0.1661,-0.0252,0.0004,-0.7202,0.5919,-0.026
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7395.0,7682.54,280.1,1.0,297.4,2.0,241.95,0.0,48.0,0.0,0.9735,0.0004,-0.7124,0.6146,0.9845
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7395.0,7682.54,1.45,40.0,1.55,278.0,1.5,1.0,239.0,0.1655,-0.0264,0.0004,-0.7468,0.6146,-0.0273
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7400.0,7682.54,283.2,7.0,288.5,7.0,278.61,0.0,5349.0,0.1667,0.9722,0.0004,-0.7411,0.6385,0.9838
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7400.0,7682.54,1.5,138.0,1.6,252.0,1.75,12.0,16103.0,0.164,-0.0276,0.0004,-0.7749,0.6385,-0.0286
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7405.0,7682.54,270.5,1.0,291.0,1.0,392.79,0.0,96.0,0.1625,0.9709,0.0004,-0.7713,0.6637,0.9831
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,P,7405.0,7682.54,1.55,374.0,1.7,275.0,1.7,10.0,239.0,0.1632,-0.029,0.0004,-0.8045,0.6637,-0.03
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-31,C,7410.0,7682.54,265.8,1.0,286.6,1.0,279.56,0.0,160.0,0.1669,0.9694,0.0005,-0.8031,0.6904,0.9823
